title:Psychopy_Shane_1_2023-02-10T112202.227008, start timestamp:1676056922.141717, stop timestamp:1676056983.164255, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676056970.225759,1676056970.225918,27.000000,0.000000,4245.256348,4275.512695,4265.769043,4279.487305,4282.051270,4279.230957,4267.051270,4277.051270,4268.717773,4248.333496,4441.922852,4439.871582,4326.794922,4394.615234,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.233567,1676056970.233727,28.000000,0.000000,4247.307617,4274.615234,4275.384766,4286.666504,4279.615234,4280.769043,4265.897461,4280.384766,4268.589844,4248.974121,4449.230957,4453.589844,4334.358887,4400.897461,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.241376,1676056970.241435,29.000000,0.000000,4253.205078,4274.487305,4284.358887,4295.384766,4277.948730,4281.538574,4265.897461,4276.538574,4262.179688,4246.282227,4455.512695,4463.717773,4334.743652,4400.769043,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.249184,1676056970.249244,30.000000,0.000000,4272.563965,4283.333496,4298.205078,4305.769043,4279.743652,4280.384766,4273.717773,4277.436035,4266.282227,4251.794922,4465.256348,4478.974121,4336.794922,4409.358887,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.317743,1.223990,0.800738,0.442386,0.112830,1.671093,1.855216,0.695204,0.384608,0.149864,1.554423,3.528097,0.744929,0.533726,0.177767,1.675444,2.286519,0.376453,0.355270,0.133052,1.124231,1.281847,0.101695,0.177950,0.093720,0.635740,1.135893,0.135321,0.193038,0.098906,0.801871,5.865515,0.179107,0.478247,0.129810,0.379406,20.290382,0.471705,0.426786,0.177486,0.446178,26.851580,0.808069,0.527246,0.250602,0.896085,17.011705,0.994800,0.515614,0.230341,0.928388,13.606854,0.778696,0.291794,0.201278,1.599452,10.618359,1.115181,0.603966,0.200575,0.563987,4.506459,0.825049,0.259596,0.144288,0.698257,3.595095,0.688003,0.367371,0.102068
1676056970.256992,1676056970.256952,31.000000,0.000000,4289.743652,4297.948730,4313.205078,4318.461426,4285.384766,4285.641113,4280.897461,4283.077148,4268.461426,4258.974121,4477.563965,4496.282227,4348.846191,4425.641113,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.264801,1676056970.264761,32.000000,0.000000,4286.153809,4300.256348,4315.897461,4321.410156,4290.769043,4296.538574,4280.256348,4279.102539,4260.641113,4253.333496,4476.794922,4493.589844,4352.179688,4425.769043,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.272609,1676056970.272469,33.000000,0.000000,4281.025879,4294.871582,4311.153809,4314.615234,4290.384766,4302.820313,4280.256348,4266.538574,4258.205078,4243.974121,4464.615234,4479.871582,4343.717773,4412.820313,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.280418,1676056970.280378,34.000000,0.000000,4283.205078,4295.897461,4309.743652,4315.256348,4290.897461,4300.512695,4282.563965,4267.179688,4262.179688,4253.077148,4466.410156,4476.666504,4342.436035,4410.897461,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.288226,1676056970.288186,35.000000,0.000000,4281.153809,4293.974121,4305.128418,4320.384766,4288.846191,4296.410156,4281.410156,4279.743652,4266.538574,4261.538574,4473.717773,4478.717773,4345.769043,4413.333496,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.296034,1676056970.296094,36.000000,0.000000,4277.820313,4286.282227,4299.615234,4314.871582,4282.051270,4293.589844,4283.461426,4282.948730,4273.333496,4252.820313,4464.615234,4473.333496,4340.384766,4402.307617,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.303843,1676056970.303903,37.000000,0.000000,4277.436035,4282.307617,4297.820313,4310.000000,4280.128418,4294.615234,4292.692383,4283.205078,4282.051270,4253.717773,4457.051270,4469.743652,4336.666504,4393.205078,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.311651,1676056970.311811,38.000000,0.000000,4281.922852,4282.051270,4294.743652,4310.512695,4283.205078,4294.230957,4294.102539,4291.922852,4281.666504,4265.000000,4461.025879,4471.794922,4340.000000,4400.128418,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.319460,1676056970.319620,39.000000,0.000000,4288.589844,4281.794922,4292.820313,4309.743652,4282.307617,4285.384766,4283.333496,4296.025879,4277.948730,4263.333496,4462.948730,4474.230957,4342.307617,4410.000000,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.327268,1676056970.327528,40.000000,0.000000,4287.948730,4281.922852,4293.461426,4310.000000,4278.461426,4276.666504,4279.743652,4296.666504,4282.307617,4259.615234,4460.641113,4475.000000,4342.820313,4413.333496,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.335076,1676056970.335336,41.000000,0.000000,4285.897461,4281.794922,4292.436035,4308.461426,4278.461426,4276.025879,4278.589844,4293.846191,4281.153809,4263.589844,4460.384766,4472.563965,4341.282227,4409.615234,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.342885,1676056970.343245,42.000000,0.000000,4296.538574,4284.487305,4298.717773,4310.128418,4278.846191,4278.589844,4268.077148,4284.615234,4273.846191,4265.000000,4465.641113,4476.025879,4344.230957,4408.461426,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.350693,1676056970.351053,43.000000,0.000000,4309.743652,4292.051270,4314.871582,4321.025879,4279.871582,4278.077148,4268.333496,4288.974121,4277.436035,4266.922852,4475.256348,4495.769043,4355.384766,4421.025879,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.358502,1676056970.358962,44.000000,0.000000,4315.256348,4296.794922,4324.102539,4329.743652,4287.436035,4279.487305,4279.743652,4298.717773,4282.948730,4271.153809,4479.358887,4509.487305,4360.769043,4432.436035,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.366310,1676056970.366870,45.000000,0.000000,4310.512695,4296.538574,4322.179688,4328.974121,4292.307617,4282.948730,4278.205078,4287.692383,4272.436035,4264.230957,4478.077148,4499.358887,4351.282227,4424.102539,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.374118,1676056970.374678,46.000000,0.000000,4301.410156,4293.974121,4317.051270,4324.743652,4285.769043,4289.871582,4276.922852,4275.000000,4260.769043,4251.538574,4473.461426,4490.128418,4341.538574,4410.384766,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.220996,1.373263,0.734707,0.439062,0.101395,1.501871,2.036937,0.659241,0.374841,0.133603,1.449280,4.520231,0.729451,0.517913,0.150331,1.466646,2.677128,0.336550,0.332453,0.125792,1.022460,1.305070,0.092062,0.171755,0.090280,0.632422,0.958631,0.183111,0.180782,0.099351,0.725420,5.520689,0.239595,0.470458,0.107803,0.343380,18.182730,0.672189,0.421050,0.161458,0.428192,23.091240,1.094948,0.521291,0.234391,0.773892,13.840508,1.212013,0.522733,0.208027,1.030066,12.637038,0.824441,0.329388,0.181130,1.479483,11.599022,1.127810,0.578266,0.190914,0.653794,4.231438,0.808923,0.270594,0.120308,0.666811,3.816299,0.630804,0.363893,0.097409
1676056970.381927,1676056970.382487,47.000000,0.000000,4303.333496,4294.871582,4312.051270,4321.922852,4282.820313,4301.153809,4292.563965,4279.230957,4263.589844,4245.641113,4464.358887,4491.538574,4342.436035,4410.512695,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.389735,1676056970.390195,48.000000,0.000000,4307.948730,4295.256348,4312.436035,4320.128418,4292.692383,4305.384766,4297.948730,4281.794922,4266.794922,4247.179688,4457.051270,4482.179688,4343.461426,4412.307617,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.397544,1676056970.398004,49.000000,0.000000,4299.358887,4287.307617,4311.025879,4317.692383,4297.051270,4298.077148,4283.846191,4277.820313,4267.051270,4247.820313,4455.256348,4470.256348,4333.461426,4404.102539,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.405352,1676056970.405712,50.000000,0.000000,4292.692383,4280.000000,4300.512695,4313.717773,4287.692383,4293.077148,4277.948730,4282.436035,4274.871582,4247.051270,4456.666504,4473.077148,4324.358887,4397.692383,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.413160,1676056970.413621,51.000000,0.000000,4295.128418,4281.666504,4296.153809,4310.384766,4280.512695,4296.794922,4286.153809,4293.461426,4284.230957,4250.128418,4457.948730,4475.769043,4330.128418,4395.000000,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.420969,1676056970.421429,52.000000,0.000000,4292.179688,4282.179688,4298.846191,4309.230957,4281.153809,4292.307617,4287.563965,4297.563965,4282.051270,4250.897461,4457.307617,4471.410156,4333.333496,4391.153809,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.428777,1676056970.429338,53.000000,0.000000,4283.974121,4278.846191,4296.922852,4308.589844,4282.307617,4282.307617,4280.128418,4296.666504,4281.025879,4248.589844,4457.563965,4472.948730,4325.512695,4390.769043,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.436585,1676056970.437146,54.000000,0.000000,4280.897461,4278.974121,4294.230957,4308.589844,4281.666504,4284.871582,4280.384766,4297.563965,4282.820313,4250.641113,4459.871582,4475.769043,4324.487305,4396.025879,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.444394,1676056970.444954,55.000000,0.000000,4283.589844,4279.871582,4297.692383,4308.589844,4281.794922,4291.282227,4282.820313,4292.307617,4272.436035,4250.897461,4458.717773,4475.128418,4330.000000,4396.666504,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.452202,1676056970.452663,56.000000,0.000000,4289.871582,4279.102539,4302.820313,4309.358887,4282.948730,4286.025879,4278.717773,4280.128418,4258.846191,4246.666504,4455.000000,4470.128418,4329.230957,4393.846191,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.460011,1676056970.460471,57.000000,0.000000,4296.153809,4281.410156,4305.256348,4310.641113,4286.922852,4280.384766,4279.102539,4278.461426,4260.897461,4243.461426,4453.333496,4468.333496,4326.666504,4397.179688,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.467819,1676056970.468180,58.000000,0.000000,4297.307617,4282.820313,4302.820313,4309.102539,4291.794922,4287.692383,4280.641113,4281.153809,4263.333496,4240.384766,4448.717773,4469.615234,4326.538574,4396.025879,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.475627,1676056970.476088,59.000000,0.000000,4288.717773,4278.974121,4295.256348,4306.666504,4287.692383,4290.512695,4276.794922,4274.230957,4251.922852,4232.051270,4442.820313,4462.307617,4324.871582,4388.205078,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.483436,1676056970.483897,60.000000,0.000000,4279.615234,4277.051270,4294.871582,4304.743652,4281.794922,4282.692383,4282.051270,4276.666504,4254.358887,4233.077148,4442.563965,4455.897461,4323.077148,4386.666504,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.491244,1676056970.491805,61.000000,0.000000,4282.563965,4279.358887,4294.871582,4300.000000,4282.692383,4282.820313,4288.333496,4288.077148,4271.282227,4242.179688,4446.666504,4461.282227,4323.461426,4386.410156,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.499052,1676056970.499614,62.000000,0.000000,4281.025879,4275.128418,4285.641113,4293.974121,4281.410156,4287.563965,4281.794922,4283.205078,4271.922852,4240.000000,4446.410156,4457.179688,4322.948730,4382.307617,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.246106,1.702582,0.633381,0.419360,0.096890,1.414916,2.354475,0.602521,0.364251,0.117693,1.327392,5.770284,0.726922,0.506995,0.124844,1.298570,3.213657,0.316454,0.317993,0.113754,0.961192,1.393178,0.093707,0.176501,0.086393,0.633482,0.879810,0.233720,0.167585,0.095863,0.696186,5.509902,0.319169,0.454638,0.093043,0.327458,16.039289,0.890971,0.415540,0.147498,0.435938,19.145908,1.347637,0.511950,0.220334,0.731852,10.253858,1.369351,0.519626,0.192692,1.213314,11.011100,0.835599,0.369837,0.167560,1.464078,12.134697,1.198681,0.565645,0.193102,0.810695,3.874835,0.754181,0.302006,0.099348,0.768064,3.974122,0.584090,0.368699,0.097390
1676056970.506861,1676056970.507522,63.000000,0.000000,4266.794922,4263.205078,4274.487305,4291.922852,4277.563965,4284.230957,4276.410156,4274.230957,4263.205078,4238.589844,4440.769043,4444.487305,4319.230957,4378.974121,0.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.514669,1676056970.515330,64.000000,0.000000,4267.307617,4261.922852,4276.794922,4293.974121,4280.641113,4283.333496,4282.051270,4288.589844,4273.077148,4248.461426,4447.948730,4452.307617,4320.000000,4383.589844,2493.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.522478,1676056970.523239,65.000000,0.000000,4278.974121,4273.205078,4287.820313,4295.897461,4285.384766,4285.897461,4284.487305,4305.256348,4292.820313,4255.000000,4465.769043,4467.436035,4327.948730,4393.461426,2406.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676056970.530286,1676056970.531047,66.000000,0.000000,4272.051270,4273.974121,4286.025879,4293.333496,4281.538574,4279.230957,4280.897461,4300.512695,4293.461426,4250.128418,4462.948730,4463.717773,4329.615234,4393.461426,1905.000000,4.000000,98.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
