title:Psychopy_Kevin_1_2023-02-10T123604.435748, start timestamp:1676061364.338418, stop timestamp:1676061425.360925, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676061407.893574,1676061407.894549,28.000000,0.000000,4282.307617,4277.436035,4312.563965,4305.769043,4292.692383,4276.153809,4277.563965,4284.230957,4280.000000,4259.871582,4475.128418,4486.794922,4386.922852,4457.051270,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.901382,1676061407.902258,29.000000,0.000000,4291.282227,4282.563965,4316.282227,4311.538574,4293.717773,4288.589844,4300.384766,4305.256348,4294.230957,4262.051270,4487.692383,4498.077148,4385.000000,4465.000000,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.909191,1676061407.910066,30.000000,0.000000,4300.897461,4279.358887,4318.333496,4317.179688,4298.461426,4295.384766,4312.436035,4324.102539,4295.769043,4266.410156,4496.153809,4507.820313,4370.256348,4471.153809,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.889347,17.116974,0.708576,0.518442,0.456516,1.655548,8.167135,0.432133,0.481140,0.448267,1.379486,10.612027,0.445802,0.353665,0.322588,0.592615,4.328891,0.247766,0.243251,0.379491,1.186165,2.299485,0.491036,0.511424,0.519374,1.626773,1.112777,0.409643,0.279320,0.356909,0.812137,4.221104,0.881246,0.445512,0.371068,1.439722,7.353102,0.590190,0.514989,0.346210,0.438283,3.168355,0.544138,0.296868,0.225091,2.052133,5.149412,2.115299,1.148333,0.426443,3.142789,11.760333,2.871407,1.086474,0.693115,2.373804,9.721022,0.972968,0.733016,0.357624,3.235365,12.165979,3.249828,0.536505,0.660562,4.044125,19.575480,2.223526,0.941975,0.446485
1676061407.916999,1676061407.917775,31.000000,0.000000,4297.436035,4274.615234,4318.461426,4317.436035,4302.948730,4292.051270,4312.563965,4329.615234,4291.794922,4248.717773,4491.922852,4506.794922,4352.307617,4467.563965,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.924807,1676061407.925583,32.000000,0.000000,4299.743652,4283.974121,4325.641113,4318.974121,4306.922852,4297.563965,4320.128418,4335.769043,4301.153809,4253.717773,4486.153809,4506.153809,4366.153809,4466.794922,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.932616,1676061407.933292,33.000000,0.000000,4313.717773,4293.077148,4333.846191,4319.358887,4305.641113,4306.282227,4327.948730,4335.384766,4309.230957,4290.256348,4483.846191,4510.512695,4396.410156,4469.358887,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.940424,1676061407.941200,34.000000,0.000000,4313.205078,4281.922852,4326.410156,4315.769043,4301.153809,4298.205078,4313.717773,4320.769043,4298.461426,4301.025879,4488.717773,4506.538574,4400.512695,4469.615234,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.948233,1676061407.949009,35.000000,0.000000,4298.589844,4268.077148,4316.794922,4313.077148,4298.077148,4284.358887,4291.922852,4309.358887,4284.871582,4284.230957,4497.179688,4494.615234,4384.230957,4469.743652,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.956041,1676061407.956817,36.000000,0.000000,4297.948730,4277.820313,4322.179688,4311.410156,4299.743652,4279.743652,4287.179688,4298.333496,4281.410156,4281.538574,4502.051270,4489.871582,4387.307617,4469.102539,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.963849,1676061407.964526,37.000000,0.000000,4301.153809,4285.897461,4322.179688,4303.333496,4293.974121,4275.512695,4283.974121,4275.769043,4281.025879,4288.205078,4492.307617,4491.153809,4402.820313,4462.563965,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.971658,1676061407.972434,38.000000,0.000000,4292.563965,4273.205078,4312.436035,4298.974121,4285.000000,4273.846191,4273.717773,4270.256348,4283.589844,4289.743652,4478.974121,4490.128418,4397.948730,4457.051270,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.979466,1676061407.980242,39.000000,0.000000,4282.948730,4266.282227,4309.871582,4303.205078,4288.077148,4280.897461,4275.128418,4290.000000,4285.128418,4282.820313,4476.666504,4488.333496,4376.538574,4457.051270,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.987275,1676061407.988151,40.000000,0.000000,4281.922852,4273.461426,4312.563965,4305.384766,4291.922852,4281.922852,4286.153809,4300.512695,4286.410156,4266.666504,4475.512695,4491.153809,4371.025879,4454.871582,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061407.995083,1676061407.996059,41.000000,0.000000,4285.000000,4277.692383,4313.077148,4304.102539,4283.461426,4278.717773,4290.897461,4298.077148,4291.153809,4258.717773,4470.384766,4489.358887,4372.307617,4443.717773,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.002891,1676061408.003867,42.000000,0.000000,4287.436035,4273.846191,4312.051270,4307.307617,4281.922852,4288.077148,4293.077148,4303.077148,4294.487305,4263.974121,4468.717773,4482.051270,4354.871582,4432.820313,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.010700,1676061408.011676,43.000000,0.000000,4288.461426,4279.230957,4309.487305,4313.589844,4298.974121,4297.307617,4294.102539,4311.153809,4290.000000,4263.846191,4466.922852,4477.692383,4348.589844,4431.410156,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.018508,1676061408.019384,44.000000,0.000000,4282.820313,4287.820313,4306.410156,4311.794922,4310.000000,4289.871582,4289.358887,4308.333496,4286.025879,4258.589844,4456.410156,4475.512695,4356.922852,4432.051270,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.026316,1676061408.027193,45.000000,0.000000,4273.333496,4282.179688,4302.563965,4301.282227,4306.025879,4281.153809,4285.256348,4300.000000,4287.948730,4262.179688,4450.769043,4473.974121,4357.307617,4427.820313,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.034125,1676061408.034901,46.000000,0.000000,4270.384766,4270.641113,4300.512695,4298.461426,4296.666504,4286.410156,4280.512695,4291.794922,4286.538574,4268.205078,4461.025879,4475.897461,4353.846191,4428.205078,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.439117,14.051048,0.833885,0.565978,0.452960,2.313577,7.680542,0.435699,0.497289,0.422881,1.387782,9.022299,0.504237,0.402728,0.287841,0.729105,3.940555,0.271822,0.270601,0.363193,1.523100,2.249689,0.665123,0.533403,0.521420,1.957247,1.367682,0.469512,0.288238,0.347504,0.960814,6.241879,1.039717,0.434108,0.362733,1.790730,11.279859,0.653551,0.594131,0.330757,0.491302,4.130581,0.621950,0.331466,0.219985,2.715781,7.125396,2.836432,1.116685,0.403151,4.124224,12.413041,3.761015,1.121099,0.736371,2.768641,8.785979,1.366987,0.814700,0.344315,4.484130,13.547156,4.253149,0.636227,0.645140,5.557827,16.399918,3.164341,1.057161,0.426217
1676061408.041933,1676061408.042710,47.000000,0.000000,4274.487305,4269.230957,4302.820313,4305.000000,4292.436035,4284.230957,4268.333496,4279.358887,4276.538574,4262.051270,4476.282227,4474.743652,4354.102539,4437.179688,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.049742,1676061408.050418,48.000000,0.000000,4273.846191,4273.461426,4304.615234,4302.820313,4286.153809,4266.153809,4259.230957,4265.641113,4266.794922,4251.410156,4476.666504,4468.589844,4355.384766,4437.307617,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.057550,1676061408.058227,49.000000,0.000000,4281.282227,4279.871582,4314.487305,4304.230957,4281.153809,4265.641113,4269.230957,4268.077148,4270.000000,4257.307617,4473.589844,4477.948730,4368.717773,4441.410156,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.065358,1676061408.065935,50.000000,0.000000,4299.102539,4285.897461,4324.358887,4314.487305,4288.717773,4285.000000,4286.282227,4283.077148,4280.641113,4264.230957,4477.820313,4493.717773,4382.307617,4456.282227,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.073167,1676061408.073744,51.000000,0.000000,4303.846191,4283.717773,4315.128418,4312.948730,4296.538574,4292.948730,4290.512695,4293.461426,4286.538574,4259.487305,4482.307617,4493.077148,4370.641113,4458.461426,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.080975,1676061408.081452,52.000000,0.000000,4291.025879,4279.871582,4305.897461,4302.436035,4292.436035,4284.358887,4288.333496,4301.666504,4288.717773,4256.538574,4478.846191,4488.974121,4357.563965,4449.487305,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.088783,1676061408.089261,53.000000,0.000000,4284.743652,4283.461426,4314.743652,4300.384766,4286.666504,4280.256348,4291.410156,4309.358887,4293.205078,4262.948730,4470.384766,4492.563965,4367.692383,4447.948730,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.096592,1676061408.096969,54.000000,0.000000,4291.025879,4282.051270,4319.102539,4302.307617,4285.641113,4281.666504,4293.974121,4306.538574,4298.846191,4275.384766,4466.282227,4494.102539,4373.461426,4448.333496,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.104400,1676061408.104778,55.000000,0.000000,4291.282227,4277.436035,4308.205078,4301.282227,4285.897461,4285.897461,4287.179688,4300.512695,4297.820313,4278.974121,4469.871582,4488.589844,4357.051270,4443.846191,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.112209,1676061408.112486,56.000000,0.000000,4286.282227,4285.897461,4309.487305,4308.333496,4299.358887,4290.384766,4279.615234,4301.153809,4292.179688,4268.846191,4478.205078,4484.743652,4349.487305,4444.871582,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.120017,1676061408.120295,57.000000,0.000000,4298.205078,4305.256348,4327.948730,4321.282227,4319.487305,4289.871582,4284.615234,4301.794922,4291.922852,4271.922852,4485.641113,4490.128418,4368.846191,4457.307617,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.127825,1676061408.128003,58.000000,0.000000,4318.589844,4313.205078,4338.205078,4325.897461,4317.179688,4289.358887,4293.077148,4298.077148,4294.487305,4286.282227,4489.230957,4499.230957,4381.410156,4469.871582,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.135634,1676061408.135912,59.000000,0.000000,4319.102539,4306.410156,4327.436035,4320.512695,4305.000000,4290.769043,4288.461426,4293.461426,4287.563965,4276.025879,4484.358887,4496.922852,4375.256348,4467.179688,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.143442,1676061408.143720,60.000000,0.000000,4304.230957,4299.615234,4314.230957,4312.563965,4305.384766,4286.410156,4275.512695,4289.615234,4273.077148,4253.333496,4472.692383,4482.692383,4377.307617,4455.384766,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.151250,1676061408.151629,61.000000,0.000000,4288.974121,4292.948730,4310.384766,4304.871582,4300.256348,4273.589844,4264.871582,4282.820313,4263.077148,4243.333496,4466.410156,4473.717773,4372.563965,4448.461426,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.159059,1676061408.159437,62.000000,0.000000,4283.205078,4284.615234,4310.512695,4299.871582,4286.025879,4272.307617,4269.615234,4281.410156,4269.102539,4246.153809,4469.230957,4473.974121,4357.436035,4446.153809,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.948950,11.331249,0.921268,0.609913,0.438006,3.110369,7.841932,0.429794,0.531689,0.403682,1.387977,7.194732,0.524481,0.445149,0.265568,0.911183,3.734787,0.296763,0.304081,0.340277,1.834372,2.267535,0.824169,0.547598,0.497326,2.191069,1.742698,0.501163,0.300789,0.321497,1.193265,8.637349,1.140967,0.426310,0.351255,2.241356,16.059389,0.919478,0.669211,0.340883,0.565550,5.029944,0.769735,0.356330,0.214286,3.549461,9.444220,3.581854,1.052364,0.389749,5.442749,13.868838,4.789225,1.144249,0.787144,3.368455,8.361626,1.863368,0.852703,0.324293,6.052699,15.985182,5.104555,0.738124,0.643039,7.187170,13.853937,4.067485,1.125793,0.399174
1676061408.166867,1676061408.167345,63.000000,0.000000,4285.000000,4278.077148,4311.922852,4303.205078,4282.307617,4284.487305,4281.282227,4286.282227,4284.743652,4256.794922,4468.974121,4477.820313,4365.769043,4445.384766,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.174676,1676061408.175154,64.000000,0.000000,4277.948730,4273.974121,4305.000000,4302.692383,4284.871582,4283.589844,4279.487305,4285.384766,4286.410156,4264.615234,4460.384766,4477.692383,4381.922852,4446.922852,2094.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.182484,1676061408.183062,65.000000,0.000000,4262.307617,4272.307617,4297.563965,4293.333496,4281.282227,4271.282227,4273.589844,4287.820313,4285.384766,4266.025879,4461.538574,4471.666504,4366.922852,4442.563965,2070.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.190292,1676061408.190871,66.000000,0.000000,4268.717773,4280.769043,4306.538574,4297.307617,4288.333496,4276.282227,4287.051270,4304.230957,4303.077148,4277.436035,4481.538574,4472.692383,4359.871582,4442.436035,2459.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061408.198101,1676061408.198779,67.000000,0.000000,4287.179688,4287.948730,4314.102539,4306.666504,4295.256348,4286.922852,4295.128418,4307.179688,4309.871582,4287.436035,4492.692383,4483.589844,4379.615234,4450.000000,2361.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
