title:Psychopy_Rahul_1_2023-02-17T115241.239336, start timestamp:1676663562.560367, stop timestamp:1676663623.574877, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7815      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676663602.523544,1676663602.523907,101.000000,0.000000,4277.563965,4253.333496,4286.538574,4280.897461,4279.358887,4277.692383,4267.948730,4280.000000,4256.025879,4245.897461,4450.769043,4458.717773,4335.897461,4397.820313,2520.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.556060,0.456339,0.243668,0.154684,0.152110,0.671701,0.740515,0.645120,0.362398,0.257840,1.415005,1.210895,0.265336,0.302348,0.377953,0.541737,1.274297,1.148921,1.033819,1.543823,0.184621,0.294272,0.201919,0.306814,0.200971,1.563313,0.558894,0.280788,0.171021,0.122283,0.283647,0.288093,0.137040,0.071647,0.045218,0.198708,0.517091,0.113268,0.074707,0.090350,0.964476,0.535292,0.553631,0.241798,0.111293,1.158626,0.726508,0.525693,0.562838,0.523415,0.866971,0.390554,1.229231,1.233986,1.386786,1.112771,1.036643,0.357550,0.185013,0.285453,1.003750,0.569015,0.777580,0.487446,0.364034,0.945825,0.708771,0.279459,0.219270,0.212963
1676663602.531352,1676663602.531815,102.000000,0.000000,4281.025879,4246.282227,4280.000000,4276.410156,4277.436035,4276.282227,4268.461426,4278.589844,4249.487305,4234.871582,4447.307617,4459.487305,4333.077148,4394.615234,2329.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.539161,1676663602.539623,103.000000,0.000000,4279.743652,4248.461426,4283.461426,4289.102539,4268.717773,4280.897461,4272.820313,4280.512695,4260.000000,4235.256348,4450.641113,4463.333496,4340.897461,4398.205078,2516.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.546969,1676663602.547531,104.000000,0.000000,4279.743652,4258.846191,4285.000000,4282.820313,4272.436035,4280.000000,4271.153809,4280.641113,4272.051270,4248.205078,4451.538574,4462.051270,4348.846191,4401.282227,2463.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.554777,1676663602.555340,105.000000,0.000000,4280.641113,4263.333496,4280.000000,4273.846191,4282.948730,4277.692383,4269.487305,4282.179688,4269.487305,4252.692383,4453.846191,4459.871582,4344.358887,4398.974121,2520.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.562586,1676663602.563248,106.000000,0.000000,4273.589844,4250.000000,4275.384766,4278.077148,4279.230957,4276.282227,4270.641113,4281.538574,4262.307617,4244.102539,4461.282227,4459.871582,4340.256348,4388.589844,2329.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.570394,1676663602.571056,107.000000,0.000000,4270.897461,4248.333496,4275.000000,4290.769043,4274.615234,4278.205078,4271.538574,4279.102539,4264.230957,4245.769043,4467.563965,4458.589844,4350.128418,4386.794922,2516.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.578202,1676663602.578964,108.000000,0.000000,4281.153809,4263.589844,4287.051270,4280.769043,4282.820313,4281.153809,4276.794922,4279.743652,4265.512695,4256.282227,4458.205078,4466.153809,4351.794922,4404.487305,2463.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.586011,1676663602.586772,109.000000,0.000000,4292.179688,4268.717773,4303.589844,4280.384766,4285.769043,4280.641113,4280.512695,4280.128418,4262.051270,4255.000000,4448.205078,4477.820313,4345.000000,4417.563965,2520.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.593819,1676663602.594481,110.000000,0.000000,4288.846191,4267.692383,4295.000000,4309.358887,4280.641113,4275.769043,4271.153809,4274.615234,4257.436035,4250.384766,4457.820313,4466.794922,4352.307617,4405.897461,2329.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.601627,1676663602.602289,111.000000,0.000000,4284.358887,4275.769043,4283.461426,4311.410156,4280.128418,4270.000000,4264.487305,4271.538574,4252.563965,4250.384766,4477.692383,4454.102539,4359.487305,4399.358887,2516.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.609436,1676663602.609997,112.000000,0.000000,4288.205078,4269.743652,4296.794922,4288.974121,4282.948730,4271.410156,4268.846191,4278.333496,4251.666504,4250.769043,4471.025879,4469.358887,4346.282227,4411.538574,2463.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.617244,1676663602.617805,113.000000,0.000000,4287.179688,4259.230957,4302.179688,4288.846191,4282.563965,4276.666504,4273.974121,4283.077148,4259.743652,4248.589844,4446.410156,4478.717773,4338.333496,4411.410156,2520.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.625053,1676663602.625514,114.000000,0.000000,4280.769043,4268.205078,4287.820313,4298.205078,4279.358887,4279.871582,4275.897461,4281.666504,4266.025879,4248.461426,4453.717773,4463.333496,4342.692383,4396.922852,2329.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.632861,1676663602.633322,115.000000,0.000000,4278.974121,4276.025879,4277.563965,4302.436035,4279.743652,4281.922852,4276.922852,4282.820313,4265.897461,4250.384766,4463.589844,4456.922852,4341.282227,4395.000000,2516.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.640669,1676663602.641030,116.000000,0.000000,4275.384766,4262.563965,4277.051270,4274.871582,4280.641113,4281.666504,4277.436035,4284.487305,4263.717773,4252.051270,4449.615234,4461.794922,4339.230957,4398.717773,2463.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.648478,1676663602.648838,117.000000,0.000000,4269.871582,4249.615234,4277.563965,4245.512695,4278.077148,4282.436035,4278.461426,4289.743652,4264.487305,4250.128418,4454.230957,4458.461426,4341.794922,4389.487305,2520.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.636228,0.459229,0.247481,0.157623,0.172598,0.684381,0.772178,0.604350,0.321139,0.254223,1.648231,1.215788,0.224897,0.318418,0.406477,0.599893,1.252182,1.192384,1.079316,1.424495,0.176231,0.264032,0.129357,0.270437,0.187142,1.666506,0.511577,0.242239,0.186382,0.128085,0.262411,0.225304,0.131491,0.059995,0.048262,0.190257,0.395883,0.128477,0.080581,0.081674,0.965420,0.555568,0.515944,0.273602,0.102797,1.165374,0.661416,0.474655,0.505350,0.519431,1.021816,0.327650,1.352866,1.163157,1.447228,1.357149,0.901581,0.362041,0.184287,0.321820,1.202827,0.536173,0.771971,0.490135,0.378152,1.070067,0.734681,0.289389,0.209505,0.242878
1676663602.656286,1676663602.656547,118.000000,0.000000,4275.769043,4255.897461,4278.974121,4284.358887,4275.641113,4289.487305,4282.436035,4293.205078,4269.615234,4245.000000,4472.820313,4460.641113,4345.897461,4387.563965,2329.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.664094,1676663602.664455,119.000000,0.000000,4280.897461,4265.128418,4279.615234,4316.922852,4278.846191,4289.358887,4280.641113,4289.102539,4268.333496,4248.205078,4467.948730,4462.820313,4341.794922,4392.307617,2516.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.671903,1676663602.672263,120.000000,0.000000,4275.128418,4264.230957,4278.717773,4290.256348,4282.436035,4282.563965,4274.743652,4288.077148,4261.922852,4250.897461,4458.461426,4457.563965,4336.666504,4390.000000,2463.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.679711,1676663602.680072,121.000000,0.000000,4276.410156,4262.692383,4285.769043,4288.333496,4281.282227,4287.436035,4278.077148,4287.307617,4262.563965,4247.820313,4459.230957,4467.436035,4342.307617,4391.922852,2520.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.687519,1676663602.687780,122.000000,0.000000,4286.794922,4271.666504,4295.641113,4306.666504,4280.256348,4290.384766,4280.256348,4279.743652,4264.230957,4245.128418,4444.615234,4475.769043,4340.000000,4399.230957,2329.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.695328,1676663602.695689,123.000000,0.000000,4287.436035,4280.000000,4297.436035,4286.025879,4281.410156,4281.410156,4271.922852,4277.179688,4259.615234,4247.436035,4445.000000,4465.384766,4338.461426,4400.256348,2516.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.703136,1676663602.703497,124.000000,0.000000,4278.589844,4272.051270,4293.205078,4282.051270,4280.384766,4276.282227,4267.179688,4279.743652,4251.666504,4251.666504,4474.487305,4462.051270,4350.897461,4396.922852,2463.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.710945,1676663602.711405,125.000000,0.000000,4278.461426,4262.436035,4294.487305,4292.179688,4278.461426,4278.077148,4270.384766,4280.256348,4250.256348,4234.871582,4478.589844,4475.256348,4350.384766,4399.230957,2520.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.718753,1676663602.719214,126.000000,0.000000,4287.436035,4266.922852,4299.230957,4285.641113,4277.820313,4276.922852,4270.128418,4280.769043,4258.077148,4225.769043,4457.436035,4475.512695,4339.743652,4402.820313,2329.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.726561,1676663602.727122,127.000000,0.000000,4286.538574,4276.410156,4294.358887,4296.153809,4277.179688,4278.717773,4269.743652,4283.461426,4263.717773,4252.179688,4449.102539,4465.512695,4345.256348,4401.538574,79.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.734369,1676663602.734930,0.000000,0.000000,4277.820313,4266.794922,4283.589844,4296.666504,4277.563965,4286.282227,4275.897461,4285.897461,4260.641113,4264.615234,4462.051270,4467.051270,4347.820313,4397.820313,2453.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.742178,1676663602.742838,1.000000,0.000000,4275.641113,4250.256348,4278.589844,4275.384766,4280.384766,4290.128418,4280.256348,4286.666504,4260.512695,4244.871582,4459.487305,4468.974121,4331.922852,4395.128418,2097.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.749986,1676663602.750646,2.000000,0.000000,4279.102539,4254.743652,4285.512695,4283.974121,4281.794922,4293.717773,4280.000000,4287.563965,4266.666504,4241.538574,4437.948730,4469.615234,4328.717773,4395.384766,1805.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.757795,1676663602.758555,3.000000,0.000000,4280.512695,4268.589844,4295.128418,4296.794922,4280.128418,4294.358887,4280.000000,4288.589844,4268.205078,4251.410156,4449.615234,4467.179688,4341.538574,4395.256348,2224.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.765603,1676663602.766363,4.000000,0.000000,4279.230957,4267.179688,4296.538574,4277.948730,4278.974121,4288.589844,4280.000000,4285.769043,4265.512695,4244.230957,4471.282227,4465.384766,4342.179688,4395.000000,1763.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.773411,1676663602.774271,5.000000,0.000000,4278.974121,4260.128418,4292.820313,4282.692383,4277.179688,4285.897461,4278.974121,4281.282227,4262.563965,4245.769043,4452.948730,4472.820313,4337.948730,4401.538574,2317.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,3.000000,4.000000,4.000000,4.000000,0.674339,0.448512,0.264420,0.156544,0.192181,0.668717,0.830303,0.570053,0.269890,0.265405,1.846928,1.258287,0.270774,0.315676,0.434933,0.658046,1.163799,1.136527,1.132680,1.363131,0.154682,0.265998,0.084730,0.228137,0.170958,1.785394,0.514842,0.227620,0.192886,0.128669,0.239836,0.203602,0.126075,0.052780,0.058739,0.187810,0.295375,0.155224,0.087494,0.076683,0.931237,0.569746,0.474303,0.301281,0.098922,1.136400,0.564752,0.429731,0.445400,0.517466,1.117446,0.254193,1.462764,1.114185,1.464508,1.567581,0.720669,0.389503,0.183423,0.361351,1.352116,0.485147,0.742006,0.493843,0.393002,1.208137,0.742247,0.336670,0.194793,0.265181
1676663602.781220,1676663602.782079,6.000000,0.000000,4281.794922,4263.333496,4297.436035,4294.487305,4276.922852,4285.512695,4278.077148,4286.025879,4263.846191,4253.589844,4451.538574,4476.153809,4343.974121,4411.282227,1973.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.789028,1676663602.789787,7.000000,0.000000,4286.666504,4270.769043,4306.538574,4288.717773,4281.282227,4282.307617,4280.000000,4293.461426,4266.538574,4248.589844,4482.179688,4476.282227,4349.230957,4416.410156,1563.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.796836,1676663602.797596,8.000000,0.000000,4282.692383,4271.666504,4295.128418,4300.769043,4283.333496,4278.205078,4279.871582,4287.436035,4266.282227,4243.717773,4464.102539,4476.410156,4342.948730,4408.974121,2399.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.804645,1676663602.805304,9.000000,0.000000,4275.000000,4263.974121,4278.077148,4298.205078,4279.487305,4274.358887,4275.384766,4275.897461,4263.077148,4245.000000,4428.461426,4468.846191,4336.922852,4398.077148,2364.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.812453,1676663602.813212,10.000000,0.000000,4278.205078,4259.743652,4282.179688,4273.461426,4278.077148,4272.948730,4272.563965,4279.358887,4259.487305,4249.487305,4448.333496,4463.974121,4342.179688,4398.461426,2363.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676663602.820261,1676663602.821021,11.000000,0.000000,4281.794922,4265.512695,4288.846191,4283.846191,4279.743652,4278.974121,4276.794922,4290.384766,4263.333496,4250.256348,4470.641113,4471.153809,4345.897461,4403.333496,2538.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
