title:Psychopy_Mal_1_2023-02-10T122928.411504, start timestamp:1676060968.328511, stop timestamp:1676061029.335505, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676060999.983746,1676060999.984481,12.000000,0.000000,4289.871582,4287.692383,4281.025879,4303.589844,4296.666504,4277.948730,4284.615234,4300.256348,4284.230957,4276.025879,4465.384766,4489.358887,4359.615234,4396.794922,3036.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060999.991555,1676060999.992189,13.000000,0.000000,4282.051270,4279.102539,4280.128418,4294.743652,4298.333496,4277.563965,4280.256348,4297.820313,4285.641113,4262.948730,4453.717773,4488.589844,4353.974121,4390.512695,3318.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060999.999363,1676060999.999998,14.000000,0.000000,4280.384766,4277.948730,4269.358887,4297.051270,4300.897461,4269.615234,4280.128418,4301.794922,4282.307617,4257.436035,4457.948730,4485.641113,4355.256348,4388.333496,2715.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,41.666668,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,1.000000,1.130167,2.402551,1.150605,0.424504,0.373218,0.857524,2.181736,1.344399,0.440935,0.545759,0.719406,2.706797,1.138772,0.536020,0.512441,0.384495,2.165590,0.865436,0.356716,0.451813,0.320510,0.836619,0.577850,0.487107,0.465897,8.431088,2.450572,0.962143,0.581145,0.456047,1.196139,1.016215,0.764158,0.454711,0.490513,0.594382,1.716761,0.650208,0.397683,0.331230,0.768695,2.641670,0.624193,0.580167,0.448200,0.646028,1.784620,0.962940,1.843537,1.486844,1.094561,2.038162,1.197717,0.766155,0.742383,1.140492,2.358546,1.402179,1.084016,0.562709,0.927392,1.095796,0.821878,0.440273,0.764208,60.553932,8.197326,1.440669,0.806795,0.437940
1676061000.007172,1676061000.007706,15.000000,0.000000,4282.179688,4278.077148,4266.153809,4298.461426,4296.538574,4260.128418,4277.820313,4299.487305,4277.051270,4267.948730,4465.256348,4477.307617,4357.179688,4388.077148,2715.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.014980,1676061000.015515,16.000000,0.000000,4284.358887,4279.102539,4276.410156,4298.205078,4295.256348,4265.641113,4278.333496,4295.128418,4284.871582,4281.666504,4462.436035,4475.897461,4356.410156,4387.436035,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.022788,1676061000.023223,17.000000,0.000000,4285.641113,4281.538574,4276.410156,4298.205078,4298.077148,4276.666504,4281.922852,4297.051270,4288.846191,4276.922852,4455.641113,4478.077148,4351.666504,4380.512695,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.030597,1676061000.031032,18.000000,0.000000,4285.897461,4278.846191,4269.743652,4296.666504,4292.820313,4276.153809,4280.256348,4297.563965,4280.769043,4274.102539,4455.384766,4480.256348,4351.153809,4375.512695,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.038405,1676061000.038740,19.000000,0.000000,4289.230957,4278.717773,4276.410156,4300.128418,4291.922852,4270.128418,4283.077148,4301.538574,4282.948730,4281.922852,4469.102539,4488.717773,4361.666504,4380.897461,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.046214,1676061000.046649,20.000000,0.000000,4293.205078,4283.205078,4283.077148,4306.794922,4299.487305,4273.333496,4290.128418,4310.256348,4292.307617,4272.563965,4480.769043,4494.615234,4367.179688,4382.820313,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.054022,1676061000.054457,21.000000,0.000000,4287.820313,4282.820313,4278.717773,4302.051270,4305.128418,4274.358887,4290.769043,4306.282227,4292.948730,4266.922852,4469.230957,4489.102539,4360.641113,4373.717773,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.061830,1676061000.062365,22.000000,0.000000,4281.282227,4281.410156,4277.948730,4294.487305,4305.641113,4278.974121,4287.051270,4299.358887,4284.358887,4281.153809,4456.025879,4482.436035,4356.282227,4366.666504,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.069639,1676061000.070174,23.000000,0.000000,4280.512695,4281.025879,4278.077148,4294.615234,4300.512695,4347.051270,4282.563965,4300.641113,4279.102539,4283.589844,4461.538574,4477.948730,4358.717773,4362.563965,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.077447,1676061000.078082,24.000000,0.000000,4276.410156,4277.179688,4274.615234,4295.000000,4294.230957,4481.410156,4279.871582,4300.000000,4278.333496,4281.282227,4463.205078,4474.102539,4358.846191,4357.948730,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.085256,1676061000.085891,25.000000,0.000000,4271.538574,4276.282227,4275.769043,4293.846191,4293.333496,4567.692383,4280.000000,4297.179688,4281.282227,4282.563965,4457.692383,4475.256348,4357.436035,4357.563965,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.093064,1676061000.093799,26.000000,0.000000,4275.256348,4277.820313,4276.025879,4295.000000,4298.205078,4550.000000,4276.794922,4297.692383,4285.512695,4273.974121,4460.769043,4475.769043,4356.025879,4355.384766,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.100872,1676061000.101607,27.000000,0.000000,4276.153809,4273.589844,4269.102539,4293.589844,4292.179688,4506.153809,4271.666504,4296.153809,4281.410156,4262.948730,4454.743652,4467.436035,4350.641113,4347.820313,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.108681,1676061000.109516,28.000000,0.000000,4273.717773,4272.692383,4270.000000,4296.282227,4280.641113,4493.333496,4275.641113,4296.538574,4278.333496,4263.846191,4444.743652,4465.769043,4350.897461,4347.692383,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.116489,1676061000.117324,29.000000,0.000000,4276.025879,4273.717773,4277.692383,4296.922852,4284.230957,4477.692383,4281.282227,4301.153809,4277.563965,4266.538574,4448.717773,4471.666504,4352.563965,4351.025879,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.124298,1676061000.125033,30.000000,0.000000,4270.384766,4264.615234,4271.794922,4286.410156,4291.922852,4451.410156,4279.230957,4299.102539,4272.179688,4256.922852,4450.641113,4463.589844,4345.000000,4343.333496,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.093153,2.310311,1.100634,0.413045,0.354161,0.814011,1.985425,1.166531,0.404742,0.496868,0.607736,2.282763,0.994741,0.502810,0.479575,0.370993,1.747526,0.761102,0.352356,0.419158,0.251716,0.675523,0.518856,0.457689,0.417281,6.121668,1.709033,0.544512,0.408859,0.401755,0.880350,1.023900,0.674844,0.408064,0.454383,0.600185,1.793560,0.629419,0.360682,0.292186,0.647768,2.879756,0.607124,0.536314,0.443959,0.547304,2.062707,0.972778,1.687806,1.536442,0.851114,1.983082,1.215127,0.725654,0.620472,0.974348,2.075213,1.337206,0.962942,0.496493,0.782084,1.073454,0.844232,0.424859,0.705729,124.220245,15.365235,2.097926,1.113167,0.412360
1676061000.132106,1676061000.132841,31.000000,0.000000,4262.307617,4259.743652,4262.179688,4284.615234,4295.897461,4439.871582,4278.717773,4294.358887,4270.641113,4244.102539,4446.922852,4455.384766,4344.102539,4337.820313,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.139914,1676061000.140550,32.000000,0.000000,4263.461426,4268.589844,4266.410156,4294.102539,4293.974121,4429.743652,4279.358887,4293.205078,4276.153809,4250.641113,4453.589844,4465.000000,4350.769043,4341.794922,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.147723,1676061000.148358,33.000000,0.000000,4270.769043,4276.922852,4276.153809,4295.897461,4285.384766,4421.153809,4282.436035,4298.846191,4281.153809,4276.282227,4462.820313,4475.128418,4353.333496,4344.743652,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.155531,1676061000.156067,34.000000,0.000000,4278.333496,4278.333496,4281.666504,4292.307617,4283.077148,4417.948730,4287.563965,4304.871582,4281.282227,4289.743652,4461.666504,4477.179688,4358.333496,4343.846191,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.163340,1676061000.163875,35.000000,0.000000,4280.000000,4277.692383,4278.974121,4295.256348,4293.461426,4404.871582,4283.717773,4300.000000,4280.128418,4270.512695,4457.051270,4476.538574,4358.717773,4340.897461,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.171148,1676061000.171584,36.000000,0.000000,4275.641113,4277.179688,4270.256348,4296.794922,4298.461426,4395.384766,4279.743652,4293.846191,4278.205078,4261.282227,4457.307617,4473.461426,4350.000000,4337.820313,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.178956,1676061000.179392,37.000000,0.000000,4277.179688,4279.743652,4271.794922,4295.384766,4292.563965,4396.538574,4282.692383,4296.538574,4281.538574,4270.256348,4460.128418,4473.846191,4349.871582,4340.128418,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.186765,1676061000.187101,38.000000,0.000000,4278.205078,4277.948730,4276.153809,4292.436035,4287.436035,4387.692383,4277.948730,4296.538574,4281.666504,4259.102539,4455.256348,4471.922852,4353.717773,4340.512695,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.194573,1676061000.194909,39.000000,0.000000,4275.512695,4274.487305,4276.538574,4291.025879,4289.230957,4379.871582,4272.563965,4296.794922,4276.922852,4253.589844,4453.717773,4473.333496,4355.641113,4340.512695,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.202381,1676061000.202618,40.000000,0.000000,4282.179688,4279.871582,4284.358887,4299.871582,4300.256348,4381.538574,4277.948730,4307.948730,4285.000000,4283.846191,4463.077148,4489.102539,4364.358887,4349.871582,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.210190,1676061000.210426,41.000000,0.000000,4287.948730,4282.948730,4295.897461,4306.282227,4308.205078,4377.692383,4287.307617,4315.000000,4297.051270,4295.769043,4472.436035,4502.179688,4369.230957,4360.384766,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.217998,1676061000.218135,42.000000,0.000000,4282.563965,4277.820313,4294.615234,4299.230957,4301.794922,4376.282227,4293.717773,4310.897461,4300.512695,4267.948730,4475.256348,4493.589844,4364.871582,4357.563965,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.225807,1676061000.226043,43.000000,0.000000,4279.230957,4275.128418,4281.538574,4290.384766,4290.769043,4372.692383,4286.922852,4306.153809,4294.358887,4256.794922,4471.922852,4476.153809,4363.717773,4348.333496,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.233615,1676061000.233851,44.000000,0.000000,4288.077148,4281.922852,4278.717773,4300.897461,4292.948730,4358.846191,4278.974121,4306.794922,4289.102539,4275.641113,4471.410156,4476.153809,4368.717773,4352.692383,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.241423,1676061000.241760,45.000000,0.000000,4296.922852,4291.666504,4287.179688,4315.384766,4304.230957,4356.153809,4291.666504,4309.102539,4290.000000,4288.077148,4475.256348,4486.025879,4370.000000,4359.358887,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.249232,1676061000.249568,46.000000,0.000000,4290.256348,4297.948730,4285.512695,4307.692383,4298.974121,4356.794922,4297.436035,4303.077148,4284.871582,4282.692383,4466.922852,4474.615234,4355.512695,4345.384766,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.982382,2.185466,0.999636,0.383201,0.337235,0.728732,1.764401,0.902294,0.342763,0.443712,0.485209,1.852997,0.819134,0.439978,0.452390,0.340751,1.375266,0.614102,0.323578,0.387700,0.199902,0.549572,0.428773,0.415704,0.396300,4.683258,1.363716,0.270463,0.320003,0.379077,0.585419,1.114602,0.641949,0.334645,0.427739,0.565768,1.696951,0.575337,0.305454,0.256368,0.554963,2.883926,0.572730,0.466795,0.452132,0.441728,2.134317,0.973849,1.461698,1.633223,0.607639,1.796991,1.173158,0.646552,0.518154,0.767467,1.694162,1.177739,0.795198,0.454637,0.647961,1.023841,0.824296,0.406696,0.654809,201.559402,24.043196,2.934079,1.473906,0.411884
1676061000.257040,1676061000.257477,47.000000,0.000000,4278.077148,4293.846191,4272.820313,4294.102539,4283.333496,4342.436035,4280.512695,4293.077148,4276.410156,4268.974121,4450.256348,4457.948730,4345.384766,4330.641113,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.264849,1676061000.265285,48.000000,0.000000,4280.256348,4287.820313,4276.025879,4301.922852,4294.358887,4341.410156,4278.333496,4294.230957,4279.743652,4266.282227,4459.871582,4471.282227,4360.897461,4340.897461,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.272657,1676061000.273193,49.000000,0.000000,4284.358887,4287.563965,4285.897461,4311.794922,4312.307617,4345.512695,4284.743652,4297.563965,4283.974121,4272.820313,4475.256348,4482.436035,4365.641113,4348.077148,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061000.280465,1676061000.281002,50.000000,0.000000,4280.000000,4285.000000,4282.948730,4301.153809,4302.051270,4331.410156,4279.743652,4294.871582,4278.333496,4271.922852,4472.051270,4468.077148,4349.615234,4337.948730,0.000000,4.000000,83.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
