title:Psychopy_Andrew_1_2023-02-10T124730.907935, start timestamp:1676062050.820130, stop timestamp:1676062111.842672, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676062086.067188,1676062086.066985,96.000000,0.000000,4269.487305,4326.410156,4285.256348,4323.846191,4297.436035,4312.051270,4282.051270,4294.102539,4276.666504,4231.153809,4397.436035,4458.846191,4263.589844,4323.205078,2974.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.074996,1676062086.074893,97.000000,0.000000,4261.153809,4323.461426,4279.358887,4314.743652,4293.589844,4314.615234,4285.384766,4291.025879,4276.666504,4218.077148,4386.666504,4441.025879,4251.666504,4306.025879,3373.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.082805,1676062086.082702,98.000000,0.000000,4262.051270,4325.769043,4279.487305,4314.615234,4292.051270,4320.512695,4291.794922,4285.641113,4274.871582,4214.615234,4377.948730,4436.922852,4246.025879,4293.846191,2620.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.090613,1676062086.090610,99.000000,0.000000,4268.077148,4324.487305,4281.410156,4322.179688,4293.461426,4321.666504,4287.948730,4282.051270,4270.897461,4226.025879,4375.384766,4437.563965,4255.769043,4297.563965,2702.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.098421,1676062086.098419,100.000000,0.000000,4273.461426,4326.922852,4285.769043,4327.436035,4296.282227,4320.000000,4280.000000,4282.948730,4272.820313,4233.846191,4387.436035,4439.358887,4261.282227,4305.769043,2974.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.106230,1676062086.106327,101.000000,0.000000,4280.512695,4337.179688,4302.820313,4327.436035,4298.974121,4319.102539,4286.794922,4288.717773,4276.410156,4235.256348,4407.307617,4453.461426,4266.282227,4317.692383,3373.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.114038,1676062086.114135,102.000000,0.000000,4295.897461,4345.897461,4318.846191,4329.615234,4299.743652,4319.230957,4299.230957,4292.563965,4278.333496,4246.282227,4423.974121,4475.512695,4285.512695,4337.820313,2620.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.121847,1676062086.122044,103.000000,0.000000,4305.128418,4344.871582,4315.000000,4340.897461,4298.717773,4318.205078,4299.615234,4293.333496,4277.179688,4255.512695,4431.282227,4484.230957,4298.333496,4349.230957,2702.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.129655,1676062086.129852,104.000000,0.000000,4301.922852,4342.563965,4309.230957,4345.128418,4297.179688,4310.256348,4294.358887,4293.846191,4274.102539,4249.615234,4429.871582,4480.000000,4298.589844,4347.948730,2974.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.137463,1676062086.137760,105.000000,0.000000,4296.410156,4342.436035,4310.512695,4333.461426,4297.820313,4300.897461,4293.974121,4295.897461,4278.077148,4246.282227,4424.615234,4476.282227,4295.641113,4344.102539,3373.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.145272,1676062086.145569,106.000000,0.000000,4289.743652,4332.179688,4301.794922,4325.384766,4291.538574,4302.051270,4295.256348,4297.563965,4285.897461,4250.128418,4415.384766,4470.897461,4285.128418,4335.769043,2620.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.153080,1676062086.153477,107.000000,0.000000,4280.769043,4317.307617,4284.487305,4322.563965,4281.410156,4310.128418,4293.846191,4297.307617,4285.384766,4250.384766,4407.820313,4462.948730,4279.487305,4326.153809,2702.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.160889,1676062086.161286,108.000000,0.000000,4273.589844,4310.256348,4279.615234,4314.358887,4282.563965,4311.538574,4290.897461,4295.897461,4281.025879,4245.512695,4402.436035,4454.871582,4278.077148,4325.128418,2974.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.168697,1676062086.169194,109.000000,0.000000,4266.538574,4309.487305,4281.794922,4308.333496,4287.051270,4312.307617,4291.922852,4295.769043,4281.538574,4241.282227,4396.410156,4444.871582,4268.205078,4324.358887,3373.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.176505,1676062086.177002,110.000000,0.000000,4259.871582,4308.589844,4278.461426,4309.487305,4285.512695,4318.974121,4294.615234,4299.230957,4282.179688,4242.820313,4398.077148,4443.974121,4265.384766,4319.743652,2620.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.302100,16.451237,1.540958,0.427158,0.134148,2.350527,11.404785,0.909288,0.297019,0.221591,3.461957,11.771569,1.702580,0.629834,0.107658,2.115163,8.629095,0.808119,0.555315,0.323665,1.478908,0.578163,0.318377,0.169894,0.095235,0.674801,14.441632,0.532655,0.194388,0.079644,9.302613,11.578923,2.269971,0.749633,0.249769,0.876301,16.976559,2.848426,0.432611,0.126853,0.805637,5.702358,1.057207,0.194984,0.140180,2.291100,7.571810,0.862773,0.282817,0.114004,3.024281,16.559978,1.577461,0.474162,0.175864,5.121194,20.474066,4.096580,0.725759,0.147152,2.341389,18.937286,0.620094,0.530940,0.205004,3.818258,17.009373,0.857388,0.523993,0.161828
1676062086.184314,1676062086.184711,111.000000,0.000000,4261.922852,4306.025879,4276.794922,4307.563965,4283.717773,4320.384766,4287.948730,4299.230957,4283.974121,4246.794922,4403.974121,4450.256348,4275.769043,4325.512695,2702.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.192122,1676062086.192519,112.000000,0.000000,4263.333496,4303.974121,4278.077148,4304.871582,4284.230957,4314.487305,4281.538574,4292.307617,4280.256348,4246.410156,4398.846191,4447.948730,4277.436035,4335.384766,2974.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.199930,1676062086.200228,113.000000,0.000000,4263.974121,4306.153809,4278.846191,4306.666504,4281.666504,4306.666504,4286.794922,4279.230957,4267.307617,4244.615234,4396.538574,4446.153809,4274.743652,4334.871582,3373.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.207739,1676062086.208136,114.000000,0.000000,4275.000000,4314.871582,4284.615234,4307.563965,4281.410156,4299.358887,4289.743652,4267.948730,4261.153809,4246.794922,4411.025879,4457.051270,4285.641113,4338.205078,2620.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.215547,1676062086.215945,115.000000,0.000000,4283.589844,4319.615234,4289.230957,4312.948730,4286.153809,4295.000000,4285.384766,4271.410156,4264.102539,4250.897461,4418.333496,4462.563965,4295.512695,4346.794922,2702.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.223356,1676062086.223853,116.000000,0.000000,4280.128418,4315.897461,4282.051270,4317.948730,4291.282227,4293.974121,4285.769043,4284.230957,4267.307617,4252.563965,4415.000000,4459.615234,4295.641113,4347.436035,2974.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.231164,1676062086.231662,117.000000,0.000000,4274.230957,4312.051270,4275.769043,4312.820313,4292.307617,4298.205078,4292.692383,4296.153809,4274.102539,4251.666504,4421.922852,4460.384766,4294.871582,4345.000000,3373.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.238972,1676062086.239470,118.000000,0.000000,4276.794922,4313.461426,4278.077148,4308.333496,4288.846191,4307.563965,4296.025879,4303.077148,4285.512695,4251.153809,4429.743652,4463.717773,4295.641113,4347.307617,2620.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.246781,1676062086.247179,119.000000,0.000000,4281.794922,4313.846191,4279.230957,4314.358887,4287.563965,4314.230957,4295.000000,4305.897461,4290.512695,4251.153809,4430.000000,4462.692383,4295.897461,4349.615234,2702.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.254589,1676062086.254987,120.000000,0.000000,4280.897461,4310.897461,4280.256348,4321.025879,4291.794922,4311.794922,4291.538574,4307.179688,4288.333496,4252.051270,4429.487305,4455.256348,4290.256348,4343.974121,2974.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.262397,1676062086.262696,121.000000,0.000000,4278.974121,4311.538574,4282.692383,4319.102539,4293.077148,4310.128418,4285.256348,4305.769043,4288.077148,4250.769043,4429.102539,4444.230957,4280.641113,4332.563965,3373.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.270206,1676062086.270504,122.000000,0.000000,4278.717773,4311.922852,4279.230957,4312.436035,4285.769043,4311.794922,4281.153809,4297.948730,4288.589844,4248.589844,4427.948730,4440.512695,4278.461426,4325.000000,2620.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.278014,1676062086.278213,123.000000,0.000000,4277.948730,4307.563965,4275.897461,4305.641113,4282.948730,4311.153809,4280.897461,4285.641113,4281.282227,4249.230957,4427.692383,4443.846191,4285.000000,4325.641113,2702.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.285823,1676062086.286121,124.000000,0.000000,4280.769043,4309.487305,4277.563965,4307.563965,4290.897461,4305.897461,4283.589844,4276.794922,4266.025879,4243.461426,4425.512695,4443.717773,4285.384766,4328.717773,2974.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.293631,1676062086.293929,125.000000,0.000000,4292.307617,4321.025879,4286.410156,4317.948730,4297.051270,4297.563965,4282.948730,4268.717773,4257.948730,4237.692383,4429.358887,4446.922852,4287.692383,4338.589844,3373.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.301439,1676062086.301838,126.000000,0.000000,4304.615234,4330.512695,4299.615234,4322.307617,4293.205078,4292.948730,4280.512695,4261.025879,4259.487305,4242.563965,4443.461426,4463.717773,4302.179688,4355.641113,2620.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.812211,17.379728,1.103809,0.450114,0.145106,2.338071,11.891528,0.735965,0.313332,0.220561,3.823453,12.279121,1.684819,0.652324,0.102399,2.176260,9.345717,0.685849,0.531371,0.344039,1.527289,0.583129,0.274643,0.159738,0.102862,0.641196,14.981128,0.452831,0.207398,0.089164,6.858119,12.458024,2.003320,0.647227,0.205024,0.801479,20.301609,3.424543,0.502227,0.126467,0.651156,6.881413,1.183130,0.219419,0.132025,2.141266,7.800752,0.987001,0.342038,0.120110,3.006334,16.908985,1.853314,0.444293,0.194394,5.691509,21.000364,4.481491,0.777790,0.142542,2.244987,18.584211,0.688715,0.509863,0.194106,4.160620,17.028727,0.953938,0.497394,0.165931
1676062086.309248,1676062086.309646,127.000000,0.000000,4309.743652,4331.153809,4305.256348,4323.846191,4290.384766,4293.333496,4279.230957,4262.692383,4264.743652,4251.025879,4450.256348,4478.333496,4313.846191,4362.692383,79.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.317056,1676062086.317555,0.000000,0.000000,4304.102539,4325.256348,4296.538574,4326.794922,4294.487305,4292.179688,4278.461426,4273.846191,4271.922852,4254.615234,4446.794922,4477.051270,4312.820313,4359.743652,2429.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.324865,1676062086.325363,1.000000,0.000000,4288.205078,4315.641113,4284.743652,4319.743652,4293.846191,4295.000000,4282.820313,4291.282227,4279.615234,4253.461426,4444.487305,4471.794922,4302.692383,4351.922852,2409.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.332673,1676062086.333271,2.000000,0.000000,4274.615234,4303.974121,4280.256348,4307.436035,4288.205078,4306.410156,4293.461426,4306.282227,4288.077148,4248.589844,4443.461426,4471.538574,4293.333496,4340.769043,2291.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.340481,1676062086.341080,3.000000,0.000000,4274.743652,4295.769043,4280.256348,4306.794922,4287.820313,4315.000000,4297.692383,4311.922852,4297.948730,4252.051270,4440.512695,4472.436035,4296.410156,4338.717773,2197.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.348290,1676062086.348988,4.000000,0.000000,4277.436035,4293.461426,4284.358887,4311.410156,4290.256348,4315.769043,4295.128418,4312.051270,4298.077148,4263.077148,4440.128418,4474.230957,4302.692383,4342.948730,2257.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.356098,1676062086.356797,5.000000,0.000000,4274.358887,4295.769043,4288.974121,4308.461426,4287.692383,4314.615234,4294.230957,4308.717773,4284.743652,4260.256348,4441.794922,4471.666504,4296.153809,4341.410156,2366.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.363907,1676062086.364505,6.000000,0.000000,4280.897461,4302.179688,4292.563965,4306.794922,4288.846191,4311.025879,4296.410156,4300.769043,4278.205078,4254.487305,4439.358887,4468.846191,4293.333496,4342.948730,2182.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.371715,1676062086.372314,7.000000,0.000000,4296.794922,4309.743652,4300.000000,4314.743652,4293.717773,4309.102539,4301.666504,4296.153809,4282.051270,4263.333496,4441.794922,4477.692383,4307.820313,4355.384766,2231.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676062086.379523,1676062086.380022,8.000000,0.000000,4310.897461,4315.128418,4311.153809,4327.436035,4297.307617,4311.153809,4304.102539,4291.538574,4274.871582,4267.563965,4454.102539,4490.512695,4321.794922,4369.871582,2040.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
