title:Psychopy_Cris_1_2023-02-10T121724.191937, start timestamp:1676060244.116428, stop timestamp:1676060305.123329, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676060278.301531,1676060278.302380,4.000000,0.000000,4270.256348,4313.461426,4311.025879,4334.358887,4235.769043,4285.000000,4298.077148,4319.615234,4302.820313,4287.948730,4505.769043,4489.358887,4330.512695,4390.769043,2431.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.309340,1676060278.310088,5.000000,0.000000,4269.230957,4308.846191,4306.922852,4325.000000,4239.615234,4284.487305,4293.461426,4303.333496,4287.563965,4260.384766,4501.922852,4479.743652,4322.179688,4383.461426,2369.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.317148,1676060278.317897,6.000000,0.000000,4282.051270,4318.205078,4313.461426,4333.717773,4251.666504,4303.333496,4300.000000,4309.358887,4292.179688,4274.871582,4521.410156,4492.820313,4340.128418,4393.589844,2207.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.324956,1676060278.325605,7.000000,0.000000,4271.282227,4311.666504,4298.589844,4325.384766,4249.871582,4302.051270,4295.512695,4305.512695,4285.384766,4286.410156,4526.282227,4477.179688,4332.563965,4387.051270,2206.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.332765,1676060278.333414,8.000000,0.000000,4273.717773,4313.846191,4299.615234,4319.871582,4247.820313,4296.538574,4297.948730,4305.769043,4282.436035,4277.307617,4536.922852,4475.256348,4333.077148,4394.102539,2262.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.340573,1676060278.341122,9.000000,0.000000,4291.538574,4325.000000,4315.512695,4325.128418,4248.077148,4299.230957,4304.102539,4317.436035,4295.384766,4279.102539,4553.461426,4494.358887,4355.897461,4412.307617,2217.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.348381,1676060278.348931,10.000000,0.000000,4273.077148,4301.922852,4290.256348,4303.077148,4233.461426,4285.000000,4282.563965,4297.820313,4279.615234,4267.179688,4520.641113,4467.179688,4338.717773,4388.589844,2717.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.356190,1676060278.356639,11.000000,0.000000,4258.205078,4288.846191,4273.333496,4288.846191,4225.000000,4272.051270,4270.384766,4283.846191,4266.025879,4255.769043,4499.615234,4449.358887,4317.948730,4374.487305,2905.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.363998,1676060278.364448,12.000000,0.000000,4284.102539,4309.743652,4308.205078,4313.461426,4233.717773,4280.128418,4295.641113,4314.230957,4297.051270,4282.820313,4540.769043,4490.384766,4344.487305,4403.717773,3096.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.371807,1676060278.372156,13.000000,0.000000,4289.615234,4307.948730,4319.487305,4317.436035,4235.128418,4283.333496,4302.179688,4328.974121,4317.563965,4302.820313,4564.615234,4503.717773,4364.487305,4409.871582,3213.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.379615,1676060278.379965,14.000000,0.000000,4269.487305,4287.820313,4294.230957,4295.384766,4230.512695,4273.333496,4280.897461,4312.692383,4304.230957,4285.512695,4553.589844,4476.666504,4350.256348,4393.461426,2717.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,25.000000,4.000000,4.000000,1.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,3.000000,1.000000,1.000000,3.000000,3.000000,1.040425,6.577453,0.941599,1.467939,1.136310,9.940416,6.722329,2.606346,1.466450,0.973730,1.263341,5.558890,1.161826,1.469059,1.209305,3.862422,5.656627,1.568379,1.210412,0.966642,1.435169,1.816393,0.919676,0.517619,0.597921,0.430033,0.590513,0.370556,0.814999,0.536944,0.464530,0.921529,0.768115,0.896940,0.952978,0.691798,1.011146,0.709747,0.931204,1.046309,0.786578,0.907436,1.145017,1.077397,1.072359,0.800829,1.327416,1.813144,1.581062,1.208297,34.749466,8.502028,4.139058,2.292955,1.878798,4.151178,4.140381,1.892678,2.265701,1.764651,11.331545,6.079521,2.185222,1.907850,1.728435,5.128148,3.880909,2.584189,2.524702,1.596382
1676060278.387423,1676060278.387673,15.000000,0.000000,4268.974121,4288.077148,4293.846191,4296.538574,4233.717773,4271.922852,4279.102539,4308.717773,4295.769043,4270.128418,4557.436035,4475.000000,4338.205078,4392.051270,2905.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.395232,1676060278.395482,16.000000,0.000000,4281.153809,4299.743652,4317.692383,4316.538574,4247.307617,4285.000000,4297.948730,4320.384766,4302.948730,4283.205078,4579.230957,4491.666504,4346.794922,4401.666504,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.403040,1676060278.403190,17.000000,0.000000,4293.846191,4311.153809,4331.410156,4327.179688,4257.692383,4289.871582,4307.436035,4328.333496,4313.461426,4298.846191,4594.487305,4499.358887,4363.333496,4413.333496,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.410849,1676060278.411099,18.000000,0.000000,4295.000000,4312.179688,4321.282227,4320.256348,4253.717773,4281.794922,4298.846191,4319.615234,4304.102539,4285.769043,4582.692383,4492.948730,4352.948730,4405.897461,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.418657,1676060278.418907,19.000000,0.000000,4291.538574,4307.436035,4316.025879,4316.538574,4255.000000,4280.641113,4295.128418,4309.871582,4287.820313,4268.717773,4565.641113,4486.153809,4340.384766,4397.820313,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.426465,1676060278.426816,20.000000,0.000000,4303.461426,4318.461426,4335.000000,4330.256348,4269.358887,4286.538574,4302.948730,4317.563965,4291.794922,4275.128418,4573.717773,4494.871582,4365.384766,4423.589844,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.434274,1676060278.434624,21.000000,0.000000,4308.205078,4326.922852,4337.051270,4333.077148,4272.051270,4284.487305,4301.922852,4322.692383,4300.897461,4285.256348,4573.717773,4497.948730,4374.743652,4439.358887,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.442082,1676060278.442532,22.000000,0.000000,4286.538574,4309.871582,4301.922852,4312.436035,4259.615234,4282.692383,4287.563965,4304.743652,4291.922852,4278.333496,4535.641113,4475.641113,4342.820313,4407.692383,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.449891,1676060278.450341,23.000000,0.000000,4283.846191,4304.743652,4291.410156,4304.615234,4261.922852,4288.974121,4285.000000,4298.589844,4290.897461,4273.461426,4521.538574,4466.922852,4343.333496,4399.230957,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.457699,1676060278.458249,24.000000,0.000000,4304.615234,4314.871582,4312.692383,4311.794922,4268.077148,4287.563965,4289.743652,4309.102539,4299.230957,4279.487305,4536.153809,4482.051270,4370.641113,4424.615234,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.465507,1676060278.466058,25.000000,0.000000,4289.102539,4298.333496,4304.102539,4292.820313,4250.641113,4276.025879,4276.794922,4295.769043,4284.615234,4277.307617,4514.871582,4470.128418,4350.897461,4412.179688,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.473316,1676060278.473966,26.000000,0.000000,4273.077148,4285.641113,4297.307617,4280.512695,4245.256348,4280.128418,4277.820313,4288.717773,4282.179688,4283.077148,4496.410156,4463.077148,4334.615234,4399.102539,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.481124,1676060278.481774,27.000000,0.000000,4290.256348,4293.846191,4315.641113,4293.589844,4256.153809,4283.589844,4292.307617,4308.205078,4301.410156,4291.025879,4510.256348,4481.794922,4358.333496,4416.410156,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.488932,1676060278.489583,28.000000,0.000000,4285.256348,4285.256348,4310.769043,4289.615234,4248.077148,4267.179688,4290.000000,4314.102539,4301.025879,4276.666504,4498.205078,4472.436035,4355.128418,4408.333496,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.496741,1676060278.497391,29.000000,0.000000,4272.436035,4285.897461,4302.051270,4286.794922,4249.102539,4274.358887,4299.102539,4318.717773,4304.871582,4276.410156,4485.769043,4465.128418,4341.922852,4401.025879,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.504549,1676060278.505100,30.000000,0.000000,4293.077148,4307.051270,4323.717773,4311.922852,4277.179688,4308.974121,4326.666504,4338.589844,4324.230957,4304.871582,4507.563965,4491.794922,4363.717773,4425.256348,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.937626,7.577572,0.994884,1.360422,1.058451,8.899407,7.418564,2.563948,1.406422,1.024016,1.299245,6.522326,1.055792,1.435388,1.201780,3.426291,6.259094,1.504757,1.230286,0.984819,1.076572,2.195754,0.890789,0.533197,0.557636,0.526681,0.761818,0.375633,0.872776,0.496668,0.562705,1.082247,0.713748,0.886389,0.910160,0.663511,1.045575,0.587467,0.987471,1.038620,0.790011,0.887908,1.041689,1.123168,1.027709,0.779899,1.339014,1.827618,1.464976,1.214453,15.711522,5.622652,3.258800,2.149074,1.772669,3.441221,4.257816,1.692766,2.183266,1.720879,9.545877,5.158249,1.910208,1.847707,1.630161,5.426638,3.704937,2.809188,2.545232,1.584558
1676060278.512358,1676060278.512908,31.000000,0.000000,4304.230957,4303.717773,4327.307617,4319.743652,4286.922852,4313.846191,4323.077148,4331.410156,4312.948730,4304.615234,4500.384766,4489.871582,4368.974121,4421.025879,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.520166,1676060278.520617,32.000000,0.000000,4293.333496,4297.179688,4309.230957,4308.717773,4279.487305,4299.230957,4298.717773,4310.256348,4292.051270,4274.615234,4472.436035,4464.102539,4347.563965,4401.666504,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.527974,1676060278.528425,33.000000,0.000000,4285.384766,4303.717773,4300.512695,4303.717773,4274.358887,4291.282227,4284.230957,4305.128418,4287.179688,4261.538574,4462.051270,4456.282227,4335.256348,4401.794922,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.535783,1676060278.536134,34.000000,0.000000,4274.743652,4289.358887,4287.692383,4293.589844,4268.461426,4285.512695,4280.128418,4301.922852,4275.641113,4261.025879,4443.589844,4448.717773,4324.743652,4386.794922,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.543591,1676060278.543942,35.000000,0.000000,4252.436035,4260.769043,4262.563965,4271.025879,4258.333496,4281.025879,4271.666504,4282.820313,4260.128418,4249.871582,4410.769043,4423.461426,4303.077148,4354.615234,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.551400,1676060278.551651,36.000000,0.000000,4235.769043,4249.102539,4246.153809,4251.922852,4243.333496,4272.051270,4255.512695,4256.282227,4247.948730,4233.974121,4390.256348,4398.589844,4289.358887,4338.846191,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.559208,1676060278.559459,37.000000,0.000000,4266.153809,4277.820313,4279.487305,4274.743652,4253.205078,4277.436035,4277.563965,4280.897461,4278.077148,4260.512695,4426.153809,4431.153809,4327.948730,4374.230957,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.567016,1676060278.567168,38.000000,0.000000,4321.410156,4322.948730,4339.615234,4319.358887,4289.102539,4311.794922,4332.948730,4347.179688,4344.487305,4318.974121,4503.589844,4510.128418,4402.436035,4443.846191,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.574825,1676060278.574976,39.000000,0.000000,4322.820313,4314.871582,4349.230957,4318.717773,4296.410156,4329.871582,4340.769043,4357.436035,4358.333496,4330.769043,4525.641113,4533.077148,4430.897461,4467.692383,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.582633,1676060278.582685,40.000000,0.000000,4291.922852,4275.000000,4318.205078,4287.563965,4277.051270,4316.153809,4312.948730,4327.692383,4329.358887,4301.922852,4487.692383,4497.820313,4404.615234,4436.666504,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.590441,1676060278.590593,41.000000,0.000000,4292.820313,4274.102539,4312.051270,4282.051270,4278.077148,4309.871582,4317.051270,4335.641113,4336.153809,4295.897461,4477.948730,4491.025879,4394.487305,4422.563965,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.598250,1676060278.598402,42.000000,0.000000,4301.025879,4287.948730,4317.948730,4290.384766,4284.487305,4313.589844,4325.641113,4344.358887,4349.358887,4301.282227,4481.153809,4499.871582,4401.410156,4426.922852,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676060278.606058,1676060278.606310,43.000000,0.000000,4296.153809,4280.384766,4312.948730,4293.461426,4281.538574,4313.205078,4308.205078,4323.461426,4335.512695,4298.205078,4463.205078,4485.384766,4389.487305,4420.897461,0.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
