title:Psychopy_Cleo_1_2023-02-17T124926.201961, start timestamp:1676666966.115109, stop timestamp:1676667027.137483, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676667024.654423,1676667024.654930,64.000000,0.000000,4320.128418,4284.871582,4289.102539,4309.102539,4316.153809,4297.563965,4297.948730,4297.436035,4264.487305,4276.153809,4449.358887,4470.897461,4362.179688,4387.436035,2488.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.662231,1676667024.662738,65.000000,0.000000,4308.205078,4272.820313,4277.948730,4296.282227,4307.948730,4294.230957,4287.307617,4284.230957,4252.051270,4263.077148,4431.410156,4448.589844,4348.205078,4368.589844,1482.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.670039,1676667024.670447,66.000000,0.000000,4311.922852,4262.948730,4285.384766,4311.153809,4307.179688,4292.948730,4281.282227,4278.974121,4243.717773,4256.794922,4431.410156,4441.922852,4342.436035,4364.615234,2249.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.677848,1676667024.678255,67.000000,0.000000,4324.487305,4275.384766,4298.717773,4312.820313,4316.666504,4295.512695,4286.153809,4290.384766,4258.589844,4271.538574,4444.230957,4457.179688,4355.769043,4379.102539,2364.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.685656,1676667024.685964,68.000000,0.000000,4327.436035,4285.512695,4295.769043,4310.512695,4325.512695,4300.897461,4282.948730,4298.077148,4275.000000,4291.282227,4454.487305,4471.025879,4367.436035,4388.461426,2157.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.693464,1676667024.693772,69.000000,0.000000,4322.820313,4278.333496,4282.692383,4320.769043,4325.512695,4307.436035,4275.128418,4293.333496,4274.230957,4294.358887,4455.256348,4470.512695,4367.820313,4384.358887,2259.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.701273,1676667024.701481,70.000000,0.000000,4321.153809,4276.538574,4280.641113,4316.410156,4328.077148,4311.794922,4282.436035,4295.384766,4274.230957,4289.871582,4453.333496,4472.692383,4368.589844,4383.717773,2192.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.709081,1676667024.709389,71.000000,0.000000,4324.102539,4282.307617,4289.743652,4308.846191,4336.538574,4313.461426,4296.025879,4303.461426,4280.512695,4295.769043,4460.128418,4488.077148,4371.025879,4395.128418,2306.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.122144,2.622752,0.850401,0.487979,0.149192,4.283199,1.724836,1.366740,0.674414,0.238582,2.728021,3.096619,1.026253,0.673855,0.199805,0.561460,1.176260,0.984362,0.523612,1.271391,0.750800,0.695081,0.326075,0.220150,0.059711,0.599861,2.866860,0.363634,0.174207,0.108031,0.637013,2.165226,0.802702,0.298531,0.146031,0.403828,0.617423,0.673819,0.222142,0.093001,0.623299,0.742756,0.452276,0.291516,0.094612,0.935844,1.460737,0.358116,0.326316,0.114436,0.931498,1.139228,0.436377,0.432709,0.202443,1.807361,3.255158,1.086202,0.530677,0.160386,1.659362,2.416569,0.689499,0.509553,0.212776,2.831990,4.277485,0.710441,0.560728,0.127412
1676667024.716890,1676667024.717198,72.000000,0.000000,4328.077148,4279.358887,4294.871582,4320.000000,4334.230957,4312.948730,4295.256348,4301.666504,4279.102539,4298.461426,4466.794922,4493.077148,4372.051270,4398.974121,2302.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.724698,1676667024.725106,73.000000,0.000000,4327.563965,4278.461426,4293.974121,4317.051270,4327.051270,4309.743652,4293.589844,4301.922852,4275.384766,4286.666504,4455.641113,4480.128418,4375.641113,4388.717773,2227.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.732506,1676667024.732914,74.000000,0.000000,4326.794922,4279.487305,4297.948730,4303.589844,4326.922852,4308.589844,4306.410156,4311.794922,4281.666504,4282.692383,4446.282227,4474.615234,4375.384766,4382.563965,2332.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.740315,1676667024.740723,75.000000,0.000000,4324.487305,4271.922852,4297.179688,4307.563965,4324.102539,4309.615234,4307.692383,4315.000000,4290.512695,4293.205078,4456.410156,4479.743652,4365.769043,4381.538574,2793.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.748123,1676667024.748431,76.000000,0.000000,4315.641113,4264.102539,4286.538574,4303.589844,4316.666504,4309.487305,4293.461426,4312.436035,4292.307617,4296.922852,4464.743652,4476.538574,4362.563965,4376.922852,2361.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.755931,1676667024.756240,77.000000,0.000000,4311.025879,4261.025879,4283.974121,4298.974121,4319.102539,4312.436035,4296.794922,4316.282227,4292.051270,4287.179688,4458.205078,4471.794922,4365.256348,4369.871582,3111.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.763740,1676667024.763948,78.000000,0.000000,4317.179688,4261.538574,4291.282227,4313.589844,4329.102539,4320.897461,4307.436035,4317.436035,4295.384766,4283.589844,4450.256348,4473.717773,4361.025879,4365.256348,2332.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.771548,1676667024.771857,79.000000,0.000000,4319.358887,4264.102539,4294.615234,4306.538574,4332.436035,4326.794922,4301.666504,4312.436035,4293.846191,4286.922852,4450.256348,4475.641113,4353.461426,4364.871582,2793.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.779356,1676667024.779665,80.000000,0.000000,4315.897461,4261.410156,4291.025879,4291.666504,4333.461426,4322.179688,4294.743652,4311.282227,4284.615234,4283.461426,4446.794922,4471.794922,4352.692383,4365.128418,2361.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.787165,1676667024.787574,81.000000,0.000000,4320.641113,4260.641113,4290.897461,4310.000000,4333.333496,4312.692383,4294.487305,4306.282227,4278.717773,4277.948730,4440.641113,4461.922852,4355.769043,4363.077148,3111.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.794973,1676667024.795382,82.000000,0.000000,4327.179688,4270.000000,4296.153809,4326.153809,4330.000000,4313.205078,4292.307617,4296.410156,4279.743652,4277.307617,4442.948730,4457.820313,4356.025879,4366.794922,2332.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.802781,1676667024.803290,83.000000,0.000000,4326.025879,4271.410156,4296.794922,4313.717773,4326.153809,4318.077148,4294.358887,4297.436035,4278.333496,4278.717773,4444.487305,4465.769043,4355.000000,4372.179688,2793.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.810590,1676667024.811099,84.000000,0.000000,4328.333496,4268.077148,4296.282227,4299.871582,4321.025879,4314.487305,4293.717773,4302.948730,4276.153809,4279.743652,4443.974121,4475.897461,4354.871582,4374.487305,2361.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.818398,1676667024.819007,85.000000,0.000000,4335.384766,4275.769043,4302.948730,4306.666504,4312.307617,4307.820313,4284.230957,4298.333496,4278.077148,4280.769043,4451.922852,4480.256348,4356.410156,4379.743652,3111.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.826207,1676667024.826816,86.000000,0.000000,4336.922852,4280.512695,4311.153809,4313.333496,4307.179688,4308.077148,4282.563965,4296.025879,4278.974121,4282.563965,4460.769043,4476.666504,4358.717773,4382.948730,2332.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.834015,1676667024.834724,87.000000,0.000000,4335.641113,4277.692383,4312.307617,4309.102539,4310.128418,4310.512695,4291.410156,4306.410156,4279.487305,4287.436035,4461.025879,4478.077148,4357.948730,4380.897461,2793.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.248845,2.583529,1.003909,0.608754,0.147828,7.007698,2.401072,2.122570,1.019027,0.292034,3.088871,2.898238,1.153297,0.855204,0.201123,0.586647,1.128046,1.022978,0.494776,1.311951,0.796855,0.549741,0.294762,0.200904,0.062472,0.671897,2.807487,0.357661,0.206215,0.107480,0.730208,1.765848,0.824891,0.366928,0.144785,0.440925,0.597760,0.767892,0.223771,0.090251,0.625871,0.703059,0.596102,0.264306,0.095144,0.808002,1.428384,0.371266,0.328666,0.115598,0.879409,1.168325,0.495732,0.477750,0.189446,1.347716,3.106281,1.306738,0.646790,0.168324,1.640708,2.517370,0.704028,0.567690,0.223423,2.460760,4.074695,0.847452,0.617719,0.113976
1676667024.841823,1676667024.842532,88.000000,0.000000,4338.205078,4278.461426,4311.153809,4306.153809,4306.410156,4308.461426,4295.384766,4314.358887,4281.282227,4288.077148,4458.974121,4490.384766,4357.179688,4382.179688,2361.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.849632,1676667024.850241,89.000000,0.000000,4338.077148,4278.974121,4310.897461,4306.538574,4296.538574,4306.794922,4295.769043,4310.897461,4282.820313,4282.051270,4458.205078,4495.000000,4364.230957,4383.846191,3111.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.857440,1676667024.858049,90.000000,0.000000,4334.615234,4279.743652,4311.538574,4310.897461,4295.384766,4309.102539,4301.410156,4307.692383,4282.948730,4281.153809,4457.179688,4488.974121,4366.025879,4380.256348,2332.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.865249,1676667024.865758,91.000000,0.000000,4332.563965,4281.922852,4311.282227,4318.077148,4295.897461,4310.128418,4302.179688,4311.538574,4282.179688,4282.179688,4455.641113,4488.846191,4357.820313,4378.077148,2793.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.873057,1676667024.873566,92.000000,0.000000,4325.512695,4270.641113,4303.205078,4314.102539,4285.512695,4308.333496,4295.000000,4310.000000,4280.128418,4274.615234,4447.051270,4487.436035,4352.563965,4370.384766,2361.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.880865,1676667024.881275,93.000000,0.000000,4315.641113,4258.846191,4292.948730,4298.205078,4278.846191,4309.743652,4291.922852,4303.333496,4278.846191,4271.666504,4439.358887,4477.436035,4354.102539,4360.897461,3111.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.888674,1676667024.889083,94.000000,0.000000,4311.153809,4259.615234,4291.410156,4290.128418,4286.025879,4314.615234,4296.538574,4306.794922,4280.384766,4278.077148,4449.230957,4475.000000,4351.666504,4362.179688,2332.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.896482,1676667024.896792,95.000000,0.000000,4309.871582,4260.512695,4295.000000,4296.410156,4290.512695,4313.846191,4301.025879,4313.846191,4280.769043,4277.820313,4457.563965,4477.948730,4345.256348,4363.333496,2793.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.904290,1676667024.904600,96.000000,0.000000,4312.307617,4258.974121,4293.461426,4309.487305,4287.436035,4310.128418,4297.692383,4307.692383,4278.333496,4273.205078,4447.820313,4473.846191,4353.717773,4363.846191,2361.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.912099,1676667024.912309,97.000000,0.000000,4319.358887,4265.512695,4293.974121,4305.128418,4287.179688,4308.589844,4296.666504,4299.102539,4276.538574,4273.589844,4442.436035,4475.512695,4365.128418,4373.333496,3111.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.919907,1676667024.920117,98.000000,0.000000,4330.128418,4272.307617,4310.769043,4294.358887,4291.410156,4307.436035,4309.358887,4305.384766,4276.922852,4276.666504,4454.358887,4492.179688,4360.897461,4387.563965,2332.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.927715,1676667024.927826,99.000000,0.000000,4336.282227,4267.051270,4324.102539,4315.128418,4291.410156,4306.153809,4319.743652,4310.897461,4278.589844,4279.230957,4463.974121,4502.307617,4359.487305,4393.974121,2793.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.935524,1676667024.935634,100.000000,0.000000,4331.153809,4263.077148,4317.307617,4326.410156,4287.820313,4308.205078,4314.615234,4303.717773,4277.820313,4280.512695,4459.358887,4502.563965,4368.974121,4390.384766,2361.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.943332,1676667024.943343,101.000000,0.000000,4329.615234,4268.205078,4308.333496,4303.717773,4289.487305,4313.077148,4306.922852,4300.897461,4277.948730,4277.307617,4455.769043,4500.641113,4366.666504,4388.077148,3111.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676667024.951141,1676667024.951151,102.000000,0.000000,4334.871582,4273.077148,4312.820313,4305.769043,4295.384766,4316.025879,4310.897461,4308.333496,4284.487305,4276.922852,4458.589844,4496.153809,4356.282227,4389.358887,2332.000000,3.000000,71.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
